month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201710,24017,"charles, md",349900.0,-0.0003,0.0635,771,0.0065,-0.0711,57.0,0.135,-0.0697,354,0.1959,0.3828,20,0.0,0.6667,0.0158,-0.001,0.006,262.0,0.0738,0.2596,0.2179,0.0184,0.0508,144.0,-0.0433,-0.2966,148.0,-0.0043,0.0683,2220.0,-0.0142,0.0091,357272.0,-0.0064,0.0677,915,-0.0005,-0.119,0.1861,-0.0097,-0.0597,0.0
201710,24009,"calvert, md",359675.0,0.0298,0.0279,595,-0.0059,-0.0754,79.0,0.1716,-0.0599,194,0.3108,0.3108,14,0.1667,0.1667,0.0162,0.0014,0.0028,166.0,0.0122,-0.0978,0.1936,-0.0086,-0.0149,81.0,-0.0581,-0.1563,163.0,-0.0032,0.0082,2207.0,0.0294,0.1041,394667.0,0.0169,0.0446,672,-0.0226,-0.0926,0.1362,-0.0076,-0.0131,0.0
201710,24037,"st. mary's, md",299000.0,-0.0022,0.0492,525,-0.0122,-0.2136,71.0,-0.0139,-0.1125,178,0.0854,0.0595,6,-0.625,-0.7,0.0075,-0.0115,-0.0151,136.0,-0.1282,-0.2093,0.1791,-0.0053,-0.0153,83.0,-0.1832,-0.006,140.0,-0.0032,0.0198,2104.0,0.0,0.0735,339575.0,0.0001,0.0716,612,-0.0415,-0.1922,0.1573,-0.0329,0.0329,0.0
201710,24011,"caroline, md",198500.0,0.0182,-0.0502,194,-0.0227,-0.1587,71.0,-0.0035,-0.231,44,0.0,0.5714,0,-1.0,,0.0,-0.0136,0.0,30.0,0.0714,-0.1667,0.1156,0.0203,-0.0116,25.0,-0.0577,-0.2344,115.0,0.0051,-0.0095,1712.0,0.019,-0.0311,214275.0,0.0034,-0.0532,218,-0.0268,-0.1679,0.1266,-0.0047,-0.0125,0.0
201710,24039,"somerset, md",139925.0,-0.0609,-0.0665,174,-0.0142,-0.1237,121.0,0.1524,-0.0242,28,0.0,0.4,0,-1.0,,0.0,-0.0171,0.0,38.0,0.0556,0.3571,0.1539,-0.0144,0.0419,42.0,0.1351,0.5,86.0,-0.0453,-0.0881,1541.0,-0.0031,-0.0174,204634.0,0.0084,0.0027,214,0.0094,-0.0531,0.2421,0.0318,0.1007,0.0
201710,24005,"baltimore, md",269900.0,-0.0125,0.08,2719,-0.0068,-0.1245,52.0,0.0245,-0.0991,1218,0.0253,0.0253,46,-0.0417,-0.2333,0.0105,-0.0002,-0.0023,1000.0,0.0204,-0.0706,0.2315,0.0123,0.0066,425.0,-0.0567,-0.1044,159.0,-0.0008,0.0445,1677.0,-0.0018,0.0365,380925.0,-0.0146,0.0663,3142,-0.0135,-0.1221,0.1562,-0.0083,0.0035,0.0
201710,24019,"dorchester, md",221075.0,0.0099,0.1642,263,-0.0169,-0.1477,96.0,0.1127,-0.1005,60,0.25,0.0,0,,,0.0,0.0,0.0,48.0,0.3333,-0.0769,0.1411,0.0296,0.0123,24.0,-0.06,-0.2419,125.0,0.0409,0.1049,1755.0,-0.0113,0.008,323422.0,-0.0089,0.2467,287,-0.0155,-0.1549,0.0895,-0.0041,-0.0111,0.0
201710,24031,"montgomery, md",550000.0,0.0,0.0496,2720,-0.0138,-0.0409,45.0,-0.0217,-0.0323,1276,-0.0989,0.0425,56,-0.2222,-0.0667,0.0121,-0.0024,-0.0002,922.0,-0.0743,0.0244,0.1977,-0.0086,0.0128,682.0,0.0156,-0.1749,249.0,0.0033,0.0355,2189.0,0.0023,0.0509,817062.0,0.0125,0.074,3387,-0.0046,-0.0798,0.2506,0.0073,-0.0407,0.0
201710,24045,"wicomico, md",164900.0,0.0306,0.0313,388,0.0171,-0.1685,73.0,-0.0203,-0.1159,134,0.1552,0.2885,24,0.2,5.0,0.0349,0.0044,0.0297,142.0,-0.0139,0.4792,0.2005,-0.0196,0.0717,192.0,0.0698,-0.0881,98.0,-0.0031,0.0207,1689.0,0.0114,-0.0527,204736.0,0.0122,0.0713,581,0.0441,-0.1501,0.4942,0.0244,0.0435,0.0
201710,24041,"talbot, md",495500.0,-0.0562,0.111,431,-0.0092,-0.083,107.0,0.0118,-0.0161,88,0.5714,0.1,0,,,0.0,0.0,0.0,60.0,-0.1176,0.0,0.1048,-0.0235,0.0052,46.0,-0.0612,-0.08,209.0,-0.0056,0.0453,2528.0,-0.0011,0.0777,853820.0,-0.0078,0.0364,477,-0.0104,-0.0792,0.1067,-0.0059,0.0003,0.0
201710,24510,"baltimore, md",152000.0,0.014,0.1701,3005,0.0188,-0.0364,61.0,-0.0082,-0.1232,1168,0.0504,0.1274,24,-0.625,-0.5,0.0045,-0.0103,-0.006,938.0,-0.0147,-0.0229,0.2136,-0.0009,0.0044,250.0,0.0504,-0.247,131.0,0.0171,0.1457,1328.0,0.003,0.0153,241018.0,0.0044,0.2412,3253,0.0204,-0.0563,0.0832,0.0025,-0.0233,0.0
201710,24025,"harford, md",294495.0,-0.0017,0.0709,998,-0.0089,-0.1738,53.0,-0.0094,-0.1393,404,-0.0734,0.0521,8,-0.6,-0.5,0.0043,-0.0075,-0.005,354.0,0.0057,-0.0969,0.2278,0.0106,0.011,177.0,-0.0684,-0.1061,148.0,0.0001,0.0387,1903.0,0.0008,0.0101,334102.0,-0.0105,0.0372,1175,-0.0208,-0.1678,0.1774,-0.0113,0.0134,0.0
201710,24029,"kent, md",279000.0,0.0242,0.1194,255,-0.023,-0.0693,111.0,0.0278,-0.0431,48,1.0,0.7143,0,,,0.0,0.0,0.0,36.0,0.0,0.8,0.113,-0.0017,0.0465,18.0,-0.1,0.0588,147.0,0.0127,0.0478,1912.0,0.0008,0.0923,383098.0,0.0152,0.0778,273,-0.0268,-0.0636,0.0706,-0.006,0.0085,1.0
201710,24001,"allegany, md",102175.0,0.0228,-0.026,418,-0.0468,-0.1356,98.0,0.0679,-0.0175,64,-0.36,-0.0588,0,,,0.0,0.0,0.0,76.0,0.0,-0.0952,0.158,0.0226,0.0036,10.0,0.25,1.5,70.0,0.0504,0.0299,1567.0,0.0103,0.0313,129517.0,0.0187,0.0311,429,-0.0457,-0.1237,0.024,0.0057,0.0157,0.0
201710,24035,"queen anne's, md",389900.0,-0.0123,0.0566,367,-0.0317,-0.2108,86.0,-0.0058,-0.1276,84,-0.16,-0.0455,6,,0.5,0.0105,0.0105,0.0043,78.0,-0.1875,-0.1136,0.1549,-0.0276,0.0083,51.0,-0.1441,-0.0818,179.0,-0.0068,-0.0097,2260.0,-0.0029,0.0638,559910.0,-0.0015,0.0851,420,-0.0411,-0.1923,0.1376,-0.0181,0.0193,0.0
201710,24023,"garrett, md",299225.0,-0.0152,-0.1197,405,-0.0493,-0.1272,125.0,0.1528,0.0,58,0.1154,0.6111,0,,,0.0,0.0,0.0,52.0,-0.35,-0.3158,0.1116,-0.0408,-0.0389,18.0,-0.2045,-0.0278,160.0,0.0024,0.0005,2074.0,0.0063,-0.053,422198.0,0.0105,-0.0801,418,-0.067,-0.1292,0.0432,-0.0084,0.0044,1.0
201710,24013,"carroll, md",359445.0,-0.0013,0.0359,601,0.0144,-0.2067,56.0,-0.0219,-0.2257,270,0.2273,0.2981,0,-1.0,-1.0,0.0,-0.0085,-0.0108,178.0,-0.0729,-0.2705,0.1835,-0.0197,-0.0433,106.0,-0.0905,-0.0321,160.0,0.0011,0.0103,2136.0,-0.0202,0.0016,384840.0,-0.0197,0.0209,705,-0.0028,-0.1859,0.1757,-0.0203,0.0317,0.0
201710,24021,"frederick, md",375886.0,0.0026,0.0441,1166,0.0416,0.0444,54.0,0.0288,-0.1371,442,-0.0636,0.1755,36,0.0,0.5,0.0158,-0.0032,0.0019,370.0,0.1012,-0.016,0.2049,0.0205,-0.0128,229.0,-0.0129,-0.155,161.0,0.0039,0.0414,2270.0,0.0,0.0318,400258.0,-0.0052,0.0323,1383,0.0147,-0.0007,0.1965,-0.0108,-0.0463,0.0
201710,24043,"washington, md",225000.0,0.0,0.1539,611,-0.0041,-0.1794,63.0,0.0862,-0.16,194,-0.03,0.0778,6,-0.5,-0.25,0.0066,-0.0062,-0.0012,170.0,-0.15,-0.15,0.1883,-0.0256,-0.0013,100.0,-0.1708,-0.1496,114.0,0.0062,0.0598,1882.0,-0.0042,0.0748,248982.0,-0.0197,0.091,708,-0.0328,-0.1758,0.163,-0.0328,0.0057,0.0
201709,24011,"caroline, md",194950.0,0.0003,-0.0928,198,0.0154,-0.1121,71.0,-0.1341,-0.2585,44,-0.4211,0.0,4,,,0.0136,0.0136,0.0136,28.0,-0.2632,-0.2632,0.0952,-0.0317,-0.0321,26.0,-0.1746,-0.2239,114.0,-0.0018,-0.0565,1680.0,-0.0056,-0.0404,213543.0,-0.0187,-0.0781,224,0.0182,-0.1335,0.1313,-0.0302,-0.0189,0.0
201709,24510,"baltimore, md",149900.0,0.0711,0.154,2949,0.0326,-0.0509,61.0,0.0517,-0.1159,1112,-0.09,-0.0018,64,0.1429,0.6842,0.0148,0.0028,0.0065,952.0,0.1525,0.0673,0.2145,0.0217,0.0168,238.0,-0.063,-0.204,129.0,0.025,0.1405,1324.0,0.0019,0.0107,239957.0,0.0278,0.2342,3188,0.0266,-0.067,0.0807,-0.0082,-0.0155,0.0
201709,24023,"garrett, md",303850.0,-0.0117,-0.1254,426,-0.0405,-0.1262,108.0,0.1582,-0.0046,52,-0.2571,0.0,0,,,0.0,0.0,0.0,80.0,0.5385,0.2903,0.1524,0.0498,0.0388,22.0,0.5172,0.5714,160.0,-0.0056,-0.0019,2061.0,0.0004,-0.0266,417829.0,-0.0152,-0.0695,448,-0.0218,-0.1067,0.0516,0.019,0.0229,1.0
201709,24035,"queen anne's, md",394750.0,0.0124,0.0409,379,-0.0537,-0.2367,86.0,0.065,-0.0227,100,-0.1803,-0.0385,0,-1.0,-1.0,0.0,-0.0034,-0.0064,96.0,0.2632,-0.2727,0.1826,0.0428,-0.0257,59.0,0.1238,0.0351,181.0,-0.0097,0.0283,2266.0,0.03,0.0476,560762.0,0.0276,0.0526,438,-0.0426,-0.2065,0.1557,0.0246,0.0409,0.0
201709,24009,"calvert, md",349250.0,0.0206,-0.0096,598,-0.0515,-0.1283,67.0,0.1552,-0.1007,148,-0.2885,-0.0633,12,0.0,-0.1429,0.0148,0.0033,0.0004,164.0,-0.2039,-0.1881,0.2022,-0.0166,-0.0075,86.0,-0.0703,-0.1179,163.0,-0.012,0.0178,2144.0,0.0161,0.0599,388098.0,0.0122,0.0191,687,-0.0452,-0.1237,0.1438,-0.0029,0.0017,0.0
201709,24031,"montgomery, md",549995.0,0.001,0.0594,2758,0.062,-0.0499,46.0,-0.0612,-0.0891,1416,0.1383,-0.0139,72,0.0588,0.0588,0.0145,-0.0004,0.001,996.0,0.2146,0.0779,0.2062,0.0136,0.0287,671.0,-0.0268,-0.1706,248.0,0.0068,0.0485,2184.0,0.0094,0.0612,806973.0,-0.0029,0.0915,3402,0.0393,-0.0877,0.2433,-0.0222,-0.0354,0.0
201709,24029,"kent, md",272400.0,-0.0091,0.0896,261,-0.0169,-0.0578,108.0,0.0047,0.0047,24,-0.4286,-0.5,0,,,0.0,0.0,0.0,36.0,-0.3077,-0.0526,0.1147,-0.0518,0.004,20.0,0.1111,0.1111,145.0,-0.0313,0.0499,1910.0,0.0644,0.0639,377345.0,0.0283,0.0526,280,-0.0106,-0.0525,0.0766,0.0088,0.0116,0.0
201709,24013,"carroll, md",359900.0,-0.0023,0.0435,592,-0.0603,-0.2401,57.0,0.1176,-0.1493,220,-0.2029,-0.0179,8,-0.2,-0.3333,0.0085,-0.0014,-0.0019,192.0,-0.0857,-0.2131,0.2032,0.0026,-0.0139,116.0,-0.0252,-0.0973,160.0,0.0036,0.0096,2180.0,0.0065,0.0387,392556.0,0.0013,0.0442,707,-0.0452,-0.2196,0.1959,0.0071,0.031,0.0
201709,24033,"prince george's, md",324900.0,-0.0003,0.0831,1973,0.0287,0.0311,43.0,0.1316,-0.0227,1272,-0.1417,0.0063,48,-0.3333,-0.1724,0.0121,-0.0061,-0.0028,652.0,0.0584,0.1685,0.1668,0.015,0.0236,616.0,-0.033,-0.177,169.0,0.0014,0.0403,1789.0,0.0087,0.0524,353387.0,0.0044,0.063,2589,0.0094,-0.0294,0.3122,-0.0199,-0.079,0.0
201709,24001,"allegany, md",99900.0,0.0008,-0.0893,438,-0.0426,-0.0941,92.0,0.0425,-0.0491,100,0.2195,0.3514,0,,,0.0,0.0,0.0,76.0,-0.1163,-0.1915,0.1355,-0.0184,-0.0314,8.0,1.0,-0.0588,66.0,0.0005,-0.0292,1551.0,0.0006,0.0085,127138.0,-0.0036,-0.0179,449,-0.026,-0.0865,0.0183,0.0095,0.0007,0.0
201709,24003,"anne arundel, md",424900.0,-0.0002,0.0843,2490,-0.0156,-0.0904,60.0,0.1111,-0.0514,976,-0.0431,0.0295,36,-0.3333,-0.3793,0.0093,-0.0031,-0.0047,944.0,0.0261,0.0043,0.2419,0.0162,0.0122,438.0,-0.0045,-0.0519,199.0,-0.0016,0.0179,2093.0,-0.0011,0.0547,571517.0,-0.0015,0.0607,2929,-0.0136,-0.088,0.1759,0.002,0.0071,0.0
201709,24027,"howard, md",499970.0,-0.0407,0.0051,1014,-0.0184,-0.1457,51.0,0.1591,0.0,412,-0.166,-0.0144,16,-0.3333,-0.6364,0.0098,-0.0037,-0.0149,368.0,-0.066,-0.1238,0.2301,0.0016,0.0028,189.0,-0.0713,-0.0503,196.0,-0.0036,0.0261,2543.0,-0.0115,0.0452,586639.0,-0.0062,0.0383,1201,-0.0303,-0.1353,0.1864,-0.0106,0.0187,0.0
201709,24043,"washington, md",225000.0,-0.0146,0.1525,613,0.0303,-0.2095,58.0,-0.0794,-0.1888,200,-0.2126,-0.0826,12,0.2,0.5,0.0128,0.0037,0.0057,200.0,0.3158,-0.2,0.2139,0.0504,-0.0131,120.0,-0.0283,-0.0083,113.0,-0.0062,0.0547,1890.0,0.002,0.0726,253986.0,-0.0179,0.1044,732,0.0181,-0.1839,0.1958,-0.0118,0.0397,0.0
201709,24019,"dorchester, md",218900.0,0.0948,0.1582,267,0.0056,-0.1289,87.0,0.0549,-0.1561,48,-0.2,-0.1724,0,,,0.0,0.0,0.0,36.0,0.0,-0.28,0.1115,0.0004,-0.0116,25.0,0.1905,-0.2958,120.0,-0.0203,0.0789,1775.0,0.0743,0.012,326329.0,0.1338,0.2188,291,0.0157,-0.1479,0.0936,0.0145,-0.0222,0.0
201709,24039,"somerset, md",149000.0,-0.0223,0.001,176,-0.0222,-0.1945,105.0,0.0995,-0.0769,28,0.2727,0.1667,4,0.0,,0.0171,0.0002,0.0171,36.0,0.3846,0.125,0.1682,0.0609,0.0527,37.0,-0.1494,0.2542,90.0,-0.0403,-0.0301,1546.0,0.0034,0.0191,202921.0,-0.0419,-0.0011,212,-0.0429,-0.1434,0.2102,-0.0314,0.0752,0.0
201709,24005,"baltimore, md",273325.0,0.0127,0.0937,2737,0.0087,-0.134,51.0,0.02,-0.1053,1188,-0.0526,-0.069,48,0.0,0.0435,0.0107,-0.0007,0.0013,980.0,-0.002,-0.1508,0.2192,-0.0021,-0.0113,450.0,0.0112,-0.0844,159.0,0.0016,0.0407,1680.0,0.0006,0.0438,386567.0,-0.0039,0.1006,3185,0.0082,-0.1285,0.1644,0.0004,0.0089,0.0
201709,24025,"harford, md",295000.0,-0.0067,0.0538,1007,-0.0005,-0.1513,53.0,0.1099,-0.124,436,0.0,0.0739,20,-0.2308,2.3333,0.0118,-0.0007,0.0086,352.0,0.0353,-0.0737,0.2172,0.0171,0.0099,190.0,-0.188,-0.2083,148.0,-0.0105,0.0327,1902.0,0.0064,0.0041,337641.0,-0.0048,0.0379,1200,-0.0334,-0.1614,0.1887,-0.0436,-0.0136,0.0
201709,24047,"worcester, md",309900.0,0.0059,0.069,1161,0.0184,-0.1781,93.0,-0.0412,-0.0971,284,0.3028,0.1545,16,-0.2727,3.0,0.009,-0.0043,0.007,316.0,-0.0482,0.0972,0.1786,-0.021,0.0323,322.0,0.0842,-0.0183,234.0,0.0082,0.0179,1356.0,-0.012,0.0347,382537.0,-0.0088,0.0709,1472,0.0276,-0.1513,0.2773,0.0168,0.0451,0.0
201709,24015,"cecil, md",260000.0,-0.0133,0.0404,517,-0.0115,-0.2255,74.0,0.0882,-0.1084,148,-0.0976,-0.1685,8,0.0,0.0,0.0107,0.0011,0.002,148.0,-0.0133,-0.0133,0.2108,0.0198,0.0541,64.0,-0.1293,-0.205,134.0,-0.0073,0.0231,1871.0,-0.0121,0.0286,308726.0,-0.0002,0.0448,575,-0.0369,-0.2287,0.1238,-0.0167,0.0032,0.0
201709,24021,"frederick, md",374900.0,-0.0003,0.0656,1119,0.0299,-0.024,52.0,0.1818,-0.0957,472,-0.056,0.1346,36,0.0,0.0,0.0191,-0.0003,-0.0003,336.0,-0.1064,-0.125,0.1844,-0.0155,-0.0216,232.0,-0.1423,-0.2443,161.0,0.0003,0.0434,2270.0,-0.0013,0.0431,402366.0,-0.0052,0.0494,1363,0.0066,-0.06,0.2073,-0.0416,-0.0604,0.0
201709,24037,"st. mary's, md",299650.0,-0.0091,0.0211,531,-0.0829,-0.2505,72.0,0.0992,-0.0769,164,-0.1717,-0.0787,16,1.0,0.6,0.0189,0.011,0.009,156.0,-0.0602,-0.0488,0.1844,-0.009,0.0227,101.0,0.0254,0.0745,140.0,0.0006,0.0112,2104.0,0.0014,0.047,339557.0,0.0003,0.048,638,-0.0625,-0.206,0.1902,0.0201,0.0575,0.0
201709,24041,"talbot, md",525000.0,0.0048,0.1932,435,-0.0247,-0.1343,106.0,0.09,0.0047,56,-0.3488,-0.1765,0,,,0.0,0.0,0.0,68.0,0.0625,-0.2273,0.1283,0.0229,-0.0103,49.0,-0.1327,-0.3333,210.0,-0.0179,0.0882,2531.0,0.002,0.0579,860542.0,0.0023,0.0358,482,-0.0321,-0.1668,0.1126,-0.014,-0.0336,0.0
201709,24017,"charles, md",350000.0,-0.0102,0.0828,766,0.0654,-0.0876,50.0,0.1494,-0.1935,296,-0.1591,-0.1685,20,-0.2857,0.1111,0.0167,-0.0039,0.0035,244.0,0.2323,0.0893,0.1995,0.0485,0.0431,150.0,-0.1279,-0.3007,149.0,0.014,0.0648,2252.0,-0.0217,0.0381,359577.0,-0.0056,0.0654,915,0.0223,-0.1298,0.1958,-0.0434,-0.0597,0.0
201709,24045,"wicomico, md",160000.0,-0.0105,-0.0545,381,0.0424,-0.2388,74.0,0.0,-0.0836,116,0.0175,0.1373,20,-0.3333,4.0,0.0306,-0.0126,0.0257,144.0,-0.04,0.1077,0.2202,-0.0006,0.0633,179.0,-0.1537,-0.2062,98.0,-0.0081,0.0125,1670.0,0.0012,-0.0686,202271.0,-0.0151,0.0194,556,-0.0406,-0.2326,0.4698,-0.1088,0.0193,0.0
201708,24047,"worcester, md",308075.0,-0.0044,0.0627,1140,-0.007,-0.1963,97.0,0.0486,-0.0762,218,-0.0763,0.0583,22,-0.2143,2.6667,0.0134,-0.0039,0.0102,332.0,-0.0349,0.1942,0.1996,-0.0038,0.0573,297.0,-0.0262,-0.0631,232.0,0.0024,0.0186,1373.0,-0.0069,0.0382,385953.0,-0.0045,0.0751,1433,-0.01,-0.1753,0.2605,-0.0052,0.0371,0.0
201708,24023,"garrett, md",307450.0,-0.0389,-0.1022,444,-0.0089,-0.093,93.0,0.0971,-0.0698,70,-0.1667,0.0938,0,,,0.0,0.0,0.0,52.0,-0.2778,-0.2778,0.1026,-0.033,-0.0218,15.0,0.0357,0.0741,161.0,0.0028,-0.0014,2060.0,-0.0095,-0.0267,424294.0,-0.006,-0.0454,458,-0.0108,-0.0913,0.0327,0.0014,0.0051,1.0
201708,24041,"talbot, md",522475.0,0.0452,0.1625,446,-0.0367,-0.1398,97.0,0.1441,-0.0419,86,0.1316,0.1622,0,,-1.0,0.0,0.0,-0.003,64.0,-0.1111,-0.1795,0.1054,-0.0196,-0.015,57.0,0.0273,-0.0661,214.0,0.0153,0.1078,2526.0,0.0408,0.0391,858580.0,0.0425,0.0269,498,-0.0405,-0.1414,0.1267,0.0079,0.01,0.0
201708,24019,"dorchester, md",199950.0,-0.0002,0.0579,266,-0.038,-0.1435,82.0,0.0933,-0.1525,60,0.0714,-0.0625,0,,,0.0,0.0,0.0,36.0,-0.25,-0.4,0.111,-0.0433,-0.0298,21.0,0.1053,-0.4615,123.0,-0.0337,0.101,1652.0,-0.0094,-0.0455,287817.0,-0.0115,0.0764,287,-0.0418,-0.1767,0.0791,0.0103,-0.0467,0.0
201708,24033,"prince george's, md",325000.0,0.0,0.0833,1918,0.0721,0.0379,38.0,0.027,-0.1648,1482,0.0068,0.1076,72,0.0588,0.0286,0.0182,0.001,0.0007,616.0,0.0922,0.1241,0.1518,0.009,0.0147,637.0,-0.0768,-0.2072,169.0,0.0043,0.0488,1774.0,0.01,0.0212,351831.0,-0.0033,0.054,2565,0.0347,-0.0326,0.3321,-0.0536,-0.1027,0.0
201708,24035,"queen anne's, md",389900.0,-0.0066,-0.0129,401,-0.0111,-0.1801,81.0,0.0767,-0.061,122,0.1731,0.1509,2,,-0.5,0.0034,0.0034,-0.0027,76.0,-0.24,-0.2692,0.1398,-0.0344,-0.0168,53.0,-0.0455,-0.3137,182.0,0.0083,0.0005,2200.0,-0.0032,-0.0223,545711.0,-0.0248,-0.0099,458,0.0033,-0.1852,0.1311,-0.0047,-0.0255,0.0
201708,24037,"st. mary's, md",302400.0,-0.0082,0.0269,579,-0.0334,-0.2197,66.0,0.0738,-0.1438,198,-0.066,0.125,8,-0.5,-0.2,0.0079,-0.0095,-0.0022,166.0,-0.0978,-0.1616,0.1934,-0.0139,0.0037,99.0,0.0591,0.0051,140.0,0.0085,0.0199,2101.0,-0.0099,0.0462,339465.0,-0.0139,0.0521,681,-0.0138,-0.1894,0.1701,0.0149,0.038,0.0
201708,24015,"cecil, md",263495.0,-0.0186,0.0664,523,0.0,-0.2112,68.0,0.0149,-0.114,164,-0.1277,0.0933,8,-0.3333,3.0,0.0096,-0.0065,0.0075,150.0,0.0417,-0.1071,0.191,0.0045,0.0102,74.0,-0.2576,-0.2344,135.0,-0.0031,0.0391,1894.0,0.0128,0.0492,308792.0,-0.0002,0.0244,597,-0.0448,-0.215,0.1405,-0.0488,-0.0043,0.0
201708,24003,"anne arundel, md",425000.0,0.0,0.075,2530,-0.0037,-0.0997,54.0,0.08,-0.0847,1020,-0.0078,0.0944,54,-0.0357,-0.1,0.0124,-0.0011,-0.0017,920.0,0.0502,0.0268,0.2257,0.0138,0.0168,440.0,-0.0538,-0.1111,199.0,-0.0086,0.017,2095.0,0.003,0.0633,572366.0,-0.0022,0.076,2970,-0.0092,-0.1007,0.1739,-0.0092,-0.0022,0.0
201708,24011,"caroline, md",194900.0,-0.0003,-0.0695,195,0.0541,-0.1314,82.0,-0.1277,-0.1135,76,0.9,0.7273,0,,,0.0,0.0,0.0,38.0,0.1875,0.0,0.1269,-0.0016,-0.0034,32.0,-0.0156,-0.16,115.0,-0.0028,-0.0068,1690.0,-0.0015,0.0153,217619.0,0.0102,-0.0219,220,0.0092,-0.1619,0.1615,-0.0114,-0.0055,1.0
201708,24021,"frederick, md",375000.0,-0.0207,0.08,1087,0.007,-0.0757,44.0,-0.0833,-0.2036,500,0.0504,0.0965,36,0.125,-0.3571,0.0193,0.0025,-0.0087,376.0,0.0108,-0.0309,0.2,0.0025,-0.0014,271.0,-0.0704,-0.2125,161.0,0.0124,0.036,2273.0,-0.024,0.0502,404473.0,-0.0181,0.0602,1354,-0.0073,-0.1098,0.249,-0.0207,-0.0433,0.0
201708,24009,"calvert, md",342207.0,-0.022,-0.0192,631,0.0024,-0.1261,58.0,0.0175,-0.1212,208,-0.037,0.1685,12,-0.4,-0.25,0.0115,-0.0096,-0.0037,206.0,0.2262,-0.0965,0.2188,0.039,-0.01,93.0,-0.0842,-0.0314,165.0,-0.0023,0.0408,2110.0,-0.0028,0.0468,383418.0,-0.0101,0.0177,720,-0.0171,-0.1177,0.1467,-0.0139,0.0143,0.0
201708,24029,"kent, md",274900.0,0.0577,0.1389,266,-0.0056,-0.0813,108.0,0.0697,0.019,42,0.05,0.5,0,,,0.0,0.0,0.0,52.0,0.3,0.2381,0.1664,0.0326,0.0446,18.0,0.2,0.1613,150.0,-0.0022,0.0746,1795.0,0.0127,-0.0004,366954.0,0.0582,0.0374,283,0.0,-0.0752,0.0678,0.0116,0.0142,0.0
201708,24510,"baltimore, md",139948.0,0.0068,0.0981,2856,0.0078,-0.072,58.0,0.0741,-0.1343,1222,0.0719,0.2294,56,0.1667,0.5556,0.012,0.0002,0.0037,826.0,-0.0863,-0.0963,0.1928,-0.0131,-0.0174,254.0,-0.1056,-0.1767,126.0,0.0173,0.1347,1322.0,0.0011,0.0086,233462.0,0.1245,0.2053,3106,-0.0053,-0.0828,0.0889,-0.0113,-0.0113,0.0
201708,24043,"washington, md",228332.0,0.0148,0.1422,595,-0.0116,-0.2342,63.0,-0.0156,-0.0491,254,0.2212,0.2959,10,-0.1667,1.5,0.0091,-0.0033,0.0054,152.0,-0.1556,-0.3871,0.1636,-0.0237,-0.0659,124.0,-0.1424,0.0,114.0,0.0098,0.0621,1886.0,-0.0012,0.0404,258608.0,0.0143,0.1043,719,-0.0362,-0.2029,0.2076,-0.0316,0.0486,0.0
201708,24027,"howard, md",521175.0,0.0025,0.0583,1033,-0.0355,-0.1301,44.0,0.1282,-0.033,494,-0.1303,0.0335,24,0.0,-0.1429,0.0135,0.0002,-0.0009,394.0,-0.1126,-0.0483,0.2286,-0.0058,0.0153,204.0,-0.145,-0.2051,197.0,0.0007,0.0295,2573.0,0.0072,0.0617,590275.0,0.019,0.0455,1239,-0.0553,-0.142,0.197,-0.0252,-0.0186,0.0
201708,24001,"allegany, md",99819.0,0.0507,-0.0926,458,-0.0245,-0.0635,88.0,0.0895,-0.0536,82,-0.1458,-0.2115,0,,,0.0,0.0,0.0,86.0,-0.14,0.075,0.1538,-0.03,0.0162,4.0,-0.5,-0.5789,66.0,0.0206,-0.0427,1550.0,0.0258,0.0117,127602.0,0.0155,-0.0218,461,-0.0315,-0.0724,0.0087,-0.0083,-0.0107,0.0
201708,24013,"carroll, md",360748.0,-0.025,0.0612,630,0.0244,-0.2294,51.0,0.02,-0.2214,276,0.0455,0.1405,10,-0.375,-0.375,0.0099,-0.0058,-0.0038,210.0,0.05,-0.0789,0.2006,0.0006,0.0076,119.0,-0.1793,-0.1439,159.0,-0.0089,0.0049,2166.0,-0.0064,0.0261,392064.0,-0.0208,0.0524,741,-0.0231,-0.2234,0.1889,-0.0469,0.0189,0.0
